5.100450878550733478e+02,5.250493465091079770e+02,5.296722415927011980e+02,5.352689969709725801e+02,5.396395531100621383e+02,5.433035366971579379e+02
5.099963042072801045e+02,5.249976356324217477e+02,5.296208746325934271e+02,5.352154956278244526e+02,5.395853350552657730e+02,5.432492661360137163e+02
5.099488358435006603e+02,5.249470142624535356e+02,5.295709568476864888e+02,5.351632150572639830e+02,5.395325189199571696e+02,5.431959958207961563e+02
5.099024386092174836e+02,5.248975637840425179e+02,5.295222125796541377e+02,5.351121119415541898e+02,5.394806754647426033e+02,5.431442416263729456e+02
5.098572096411741086e+02,5.248490610452103056e+02,5.294745525677050182e+02,5.350619933198667013e+02,5.394302418049679773e+02,5.430933196575632564e+02
5.098130202988182873e+02,5.248019707271354264e+02,5.294278796750955962e+02,5.350132438011995646e+02,5.393805301074763747e+02,5.430435265752324767e+02
5.097696395542194523e+02,5.247557100093566760e+02,5.293822779119824418e+02,5.349653698258829309e+02,5.393320208053506803e+02,5.429950382756459248e+02
5.097275793442692020e+02,5.247106411856742625e+02,5.293377262758264123e+02,5.349186759307343664e+02,5.392846915833930552e+02,5.429472115560423617e+02
5.096860678256540496e+02,5.246662811976879084e+02,5.292942300172622936e+02,5.348726751193775044e+02,5.392380816984010607e+02,5.429004953456959583e+02
5.096455618036003443e+02,5.246231787367327115e+02,5.292514951007420905e+02,5.348278333856495692e+02,5.391924090517183004e+02,5.428548437015523405e+02
5.096056359766904507e+02,5.245805908379865059e+02,5.292096449161832652e+02,5.347838488180503873e+02,5.391478232864361644e+02,5.428100229703635478e+02
5.095670411856987130e+02,5.245391449523061738e+02,5.291688369826293865e+02,5.347408487444735101e+02,5.391042023252958870e+02,5.427658506925707798e+02
5.095289163265202887e+02,5.244986310543002901e+02,5.291288770265933863e+02,5.346984459306034978e+02,5.390612508200907769e+02,5.427226169657459423e+02
5.094916709486684567e+02,5.244586422197729689e+02,5.290894815137968408e+02,5.346570354867079686e+02,5.390191512303796344e+02,5.426802653455650898e+02
5.094551107786561488e+02,5.244195722463331322e+02,5.290510678697052072e+02,5.346162498683519289e+02,5.389776449623992676e+02,5.426385569281454764e+02
5.094192384418007578e+02,5.243809800806587873e+02,5.290131477852834223e+02,5.345762872869985358e+02,5.389370496795542067e+02,5.425979734592286832e+02
5.093840539381022836e+02,5.243433330292458550e+02,5.289762358227404775e+02,5.345371293654260398e+02,5.388970634703442784e+02,5.425578415449034537e+02
5.093495572675607264e+02,5.243061585349636289e+02,5.289399591870065933e+02,5.344985778921712836e+02,5.388579173627000500e+02,5.425183593966329454e+02
5.093154228908193772e+02,5.242701549322385972e+02,5.289041314805468801e+02,5.344608074508408890e+02,5.388192726906778489e+02,5.424796740321911557e+02
5.092825119119830788e+02,5.242343009726049559e+02,5.288690073591484406e+02,5.344236631477086803e+02,5.387814878101017939e+02,5.424413903413104663e+02
5.092496875686207431e+02,5.241992976158065858e+02,5.288349911216897681e+02,5.343869887763897850e+02,5.387440599726911614e+02,5.424042342242499899e+02
5.092175379318283603e+02,5.241647983199476357e+02,5.288010142639919877e+02,5.343511860104453035e+02,5.387076336938658869e+02,5.423673078224613846e+02
5.091859711154971819e+02,5.241310524901804229e+02,5.287677331154033027e+02,5.343157901686967080e+02,5.386716681582430510e+02,5.423308972955404670e+02
5.091550107474837432e+02,5.240977450884178097e+02,5.287353235721890314e+02,5.342811858601420454e+02,5.386359283999159970e+02,5.422955867766071378e+02
5.091244809315227258e+02,5.240650152564816153e+02,5.287031765607140414e+02,5.342470278555441610e+02,5.386014711091353320e+02,5.422603589551716823e+02
5.090944919309446277e+02,5.240327737335804841e+02,5.286715441114480427e+02,5.342136259423554066e+02,5.385669298081980969e+02,5.422257795871322514e+02
5.090650306191624850e+02,5.240011491602666638e+02,5.286407543890651368e+02,5.341803618583297748e+02,5.385333913785049162e+02,5.421918040420931675e+02
5.090361836316502604e+02,5.239700260225748707e+02,5.286102376996910834e+02,5.341477107859153648e+02,5.384999815893639834e+02,5.421582354212499695e+02
5.090075912999251386e+02,5.239391864191615014e+02,5.285802303218912357e+02,5.341156609111839089e+02,5.384672858865538956e+02,5.421253362563419387e+02
5.089795949152481853e+02,5.239092210464399386e+02,5.285507453822525576e+02,5.340839575783483042e+02,5.384348474648483034e+02,5.420929542789602920e+02
5.089519135686583695e+02,5.238793475598271243e+02,5.285216411136358374e+02,5.340531166622762385e+02,5.384034014131171944e+02,5.420608978409353540e+02
5.089245971411861547e+02,5.238502826709712963e+02,5.284932036756368916e+02,5.340222901854498332e+02,5.383718450980555872e+02,5.420293848436107282e+02
5.088979475443317142e+02,5.238213753011590370e+02,5.284650025162032989e+02,5.339922092987629867e+02,5.383409608642465400e+02,5.419983509667102908e+02
5.088715998589774472e+02,5.237930455011731965e+02,5.284372765392178053e+02,5.339622951197305838e+02,5.383104271103094334e+02,5.419676426291665621e+02
5.088456564725016733e+02,5.237650018607831726e+02,5.284099391092064479e+02,5.339330963396877223e+02,5.382805943161162077e+02,5.419373989728013612e+02
5.088200990076826429e+02,5.237374360281586405e+02,5.283831241173562603e+02,5.339042624787624618e+02,5.382511028131840476e+02,5.419074900444037439e+02
5.087948040746028937e+02,5.237104451400431344e+02,5.283566084116888533e+02,5.338759838724657811e+02,5.382217373254867425e+02,5.418782033162282232e+02
5.087701050885713130e+02,5.236835828924798761e+02,5.283304523745042616e+02,5.338478706611648477e+02,5.381929927253528376e+02,5.418494915325617285e+02
5.087455268671398017e+02,5.236571196931603254e+02,5.283046087500894146e+02,5.338198992170031261e+02,5.381646392975104618e+02,5.418206786741756105e+02
5.087214868357738169e+02,5.236311159243845168e+02,5.282795264677184832e+02,5.337926720503222668e+02,5.381367059204509360e+02,5.417923895666093586e+02
5.086975911968644368e+02,5.236055558342480936e+02,5.282543943043170884e+02,5.337658321179568475e+02,5.381089221864828005e+02,5.417646845921630074e+02
5.086740998568335499e+02,5.235801742656943816e+02,5.282297635765377208e+02,5.337391615185632645e+02,5.380815112475844444e+02,5.417371778291798137e+02
5.086509865625072280e+02,5.235553256365714105e+02,5.282053034943888861e+02,5.337127324483698203e+02,5.380547802658908267e+02,5.417099283473011155e+02
5.086280596657157957e+02,5.235305426403832598e+02,5.281816677619013944e+02,5.336870817847833450e+02,5.380282908133973478e+02,5.416833115669140852e+02
5.086058468552552085e+02,5.235061035607735676e+02,5.281578246293398706e+02,5.336615400718686715e+02,5.380017606684842804e+02,5.416567354789466435e+02
5.085834502725771245e+02,5.234822184231337587e+02,5.281345616919221584e+02,5.336363383375563672e+02,5.379757936541519712e+02,5.416306805164816751e+02
5.085614291102862126e+02,5.234585433108853749e+02,5.281117214306046890e+02,5.336113676311746303e+02,5.379503937083765095e+02,5.416049904731343076e+02
5.085398988823477566e+02,5.234351596088675933e+02,5.280889126730959333e+02,5.335869639933497410e+02,5.379251079639076352e+02,5.415794356336326700e+02
5.085185839304355113e+02,5.234121198234282701e+02,5.280663638220090661e+02,5.335622925731507848e+02,5.379001464461367732e+02,5.415542404626138477e+02
5.084975603887538682e+02,5.233893373190934426e+02,5.280444765509051877e+02,5.335385439520154023e+02,5.378753792018529793e+02,5.415295966082475161e+02
5.084768098800810776e+02,5.233668068452283251e+02,5.280225630266273811e+02,5.335148150207604658e+02,5.378511593362455869e+02,5.415049238753898635e+02
5.084560646220430726e+02,5.233446859208764863e+02,5.280010459252758892e+02,5.334914300060839878e+02,5.378268502098468389e+02,5.414805819325237053e+02
5.084360387009706983e+02,5.233225991256507541e+02,5.279795944568592176e+02,5.334684020345729323e+02,5.378031265292266880e+02,5.414564395137794008e+02
5.084159497722808965e+02,5.233008930014469797e+02,5.279588912038994977e+02,5.334455972150402658e+02,5.377796246879262299e+02,5.414326659521287866e+02
5.083961942588999818e+02,5.232795701735825560e+02,5.279380146799918521e+02,5.334227622043575820e+02,5.377563630631672140e+02,5.414091470462652751e+02
5.083768666722540956e+02,5.232584468698399860e+02,5.279174453182191655e+02,5.334005310166752452e+02,5.377333390296322477e+02,5.413862004595933968e+02
3.834647192655002641e+02,3.871175978115961129e+02,3.897940684572614032e+02,3.947932205809347010e+02,3.970294953368857591e+02,4.028028914497089659e+02
3.710638951176902651e+02,3.750160967876119571e+02,3.786587289529555278e+02,3.823563362873018718e+02,3.845625937441798783e+02,3.881482753655261035e+02
3.672563753339639447e+02,3.712142224645930924e+02,3.753717532344565484e+02,3.790211959737970915e+02,3.812136668311359813e+02,3.847555316593376915e+02
3.640261929970711776e+02,3.679878193979081402e+02,3.726419725310352646e+02,3.762519720681572721e+02,3.784321462305582031e+02,3.819344998671890039e+02
3.610658545385991260e+02,3.650302696751136295e+02,3.701589580098246302e+02,3.737329607015553279e+02,3.759012085937657162e+02,3.793668538412657085e+02
3.582804808173100923e+02,3.622469450122375179e+02,3.678275245775012650e+02,3.713681433249861925e+02,3.735252925415366576e+02,3.769567836895407140e+02
3.556268306050943124e+02,3.595948562106659097e+02,3.656059537330025364e+02,3.691152270445826957e+02,3.712615495428827330e+02,3.746613670305222854e+02
3.530802964453133086e+02,3.570499795844065716e+02,3.634713834704776332e+02,3.669510368690270639e+02,3.690871187641833444e+02,3.724572506939002210e+02
3.506262676605879847e+02,3.545969706399668553e+02,3.614097024826183429e+02,3.648613677125940171e+02,3.669875958405769438e+02,3.703299810811440125e+02
3.482537135646107913e+02,3.522252324162181480e+02,3.594114063268548875e+02,3.628364947534336693e+02,3.649533567620119925e+02,3.682696270578862254e+02
3.459548224152400167e+02,3.499268500147599639e+02,3.574694733442093479e+02,3.608694080548702345e+02,3.629772696798705169e+02,3.662690520865880330e+02
3.437229734562307044e+02,3.476955848263968960e+02,3.555791067686487281e+02,3.589548044474185531e+02,3.610539259239481567e+02,3.643227021404986203e+02
3.415536676680240475e+02,3.455264853507077873e+02,3.537361780053616371e+02,3.570886842815907016e+02,3.591795391906558166e+02,3.624265377143028104e+02
3.394423591418527053e+02,3.434152893586369260e+02,3.519366475490328980e+02,3.552673011096248388e+02,3.573502340869081877e+02,3.605765802586565201e+02
3.373856062098103052e+02,3.413583676254438046e+02,3.501785859087313497e+02,3.534881885591520927e+02,3.555630425258050877e+02,3.587699484316953544e+02
3.353801125605369293e+02,3.393528130201993349e+02,3.484592102099305180e+02,3.517485145219770288e+02,3.538159271712357281e+02,3.570040773937125209e+02
3.334232899097215181e+02,3.373956433892407745e+02,3.467765018722030277e+02,3.500461174055862443e+02,3.521063466280975831e+02,3.552768618192448571e+02
3.315126625071534932e+02,3.354846783843713069e+02,3.451284774820279040e+02,3.483792857538682597e+02,3.504326316405668535e+02,3.535862573388002943e+02
3.296457217801763022e+02,3.336173203434381662e+02,3.435137069185448695e+02,3.467463925112869561e+02,3.487928034840434179e+02,3.519304212064834587e+02
3.278208922513832135e+02,3.317918531214090194e+02,3.419304740367215913e+02,3.451457262217308539e+02,3.471857743288892948e+02,3.503077404335207916e+02
3.260359373055271703e+02,3.300063730164173990e+02,3.403778082299414223e+02,3.435760021208861303e+02,3.456096873624465502e+02,3.487169490112818835e+02
3.242892486427554672e+02,3.282590560382513445e+02,3.388542371770564046e+02,3.420360854899062701e+02,3.440635860448610970e+02,3.471563261058135481e+02
3.225792789191864927e+02,3.265483454651875377e+02,3.373584948694361287e+02,3.405245274522475825e+02,3.425461340336897251e+02,3.456252434017214341e+02
3.209047668151106905e+02,3.248729377772287421e+02,3.358897138567227216e+02,3.390403996015811003e+02,3.410562106768484796e+02,3.441221957554116102e+02
3.192641227863587687e+02,3.232313231418601731e+02,3.344468250649616152e+02,3.375827125756067630e+02,3.395930423023965545e+02,3.426460203145124410e+02
3.176560292461709309e+02,3.216223996626812891e+02,3.330290923335788307e+02,3.361506270574918176e+02,3.381554144798329276e+02,3.411960559411836016e+02
3.160792670751253013e+02,3.200449153978242407e+02,3.316357560573961223e+02,3.347428348383181742e+02,3.367425394704542327e+02,3.397712570060747908e+02
3.145330907348061942e+02,3.184974308485870438e+02,3.302656768286461215e+02,3.333592046283019386e+02,3.353537936477869721e+02,3.383708310815617892e+02
3.130160466597490654e+02,3.169795380788554553e+02,3.289181747538050899e+02,3.319983109955036866e+02,3.339879532034884164e+02,3.369937325382942959e+02
3.115273189777254288e+02,3.154898069677691979e+02,3.275927340515791570e+02,3.306600273390603775e+02,3.326446570906528564e+02,3.356394033946907598e+02
3.100658667483058366e+02,3.140272762865533309e+02,3.262884356934810626e+02,3.293429235381117337e+02,3.313232019711522867e+02,3.343074263367952312e+02
3.086308553435783892e+02,3.125912473860007026e+02,3.250048342320297365e+02,3.280470183483411688e+02,3.300227016389454207e+02,3.329967088460488753e+02
3.072217596044075094e+02,3.111807074592069853e+02,3.237413763745644815e+02,3.267713974301822759e+02,3.287425699789255873e+02,3.317064866283525930e+02
3.058369149638902513e+02,3.097951079024323349e+02,3.224972743823819314e+02,3.255155731358663047e+02,3.274825959896543850e+02,3.304364877262968889e+02
3.044763026663432015e+02,3.084332202184131688e+02,3.212721672085763771e+02,3.242789687281282909e+02,3.262418325091194333e+02,3.291859666014660775e+02
3.031392568850051816e+02,3.070950022068618068e+02,3.200653327593363997e+02,3.230609090023653494e+02,3.250196371551638208e+02,3.279546466075298099e+02
3.018246241453462630e+02,3.057790847028890653e+02,3.188765037661733572e+02,3.218609719557006770e+02,3.238160755726794946e+02,3.267417212501013069e+02
3.005319074217559887e+02,3.044852051269271556e+02,3.177052254037644730e+02,3.206787449630991773e+02,3.226299427090071390e+02,3.255467310149369382e+02
2.992604971545234207e+02,3.032126132516395387e+02,3.165506911777229675e+02,3.195136372205333259e+02,3.214610088070249390e+02,3.243691741875053935e+02
2.980098212953044481e+02,3.019607839178906374e+02,3.154129104658905476e+02,3.183654236598021612e+02,3.203092129107618007e+02,3.232087506768720573e+02
2.967796453980564024e+02,3.007292669892785284e+02,3.142908329499960587e+02,3.172334665876696249e+02,3.191737110144641179e+02,3.220648040341174578e+02
2.955685534086815665e+02,2.995172278378913120e+02,3.131847258985281428e+02,3.161173299344963539e+02,3.180544234064773832e+02,3.209370529239903931e+02
2.943769767078984501e+02,2.983241881938019446e+02,3.120940875969554895e+02,3.150167464317937061e+02,3.169504545029186033e+02,3.198251128549808868e+02
2.932037618211771246e+02,2.971497635655004501e+02,3.110182569074377739e+02,3.139314019218645058e+02,3.158618465040754586e+02,3.187285618242121359e+02
2.920487868365754025e+02,2.959933537711175973e+02,3.099570509620617145e+02,3.128606587114726949e+02,3.147881211400209054e+02,3.176470247180158708e+02
2.909111889926562640e+02,2.948546587197187705e+02,3.089100712025547750e+02,3.118044042665177926e+02,3.137288001408279001e+02,3.165801639340906490e+02
2.897909495337362955e+02,2.937331532521683926e+02,3.078768768703567389e+02,3.107622540954898227e+02,3.126836959496623081e+02,3.155272386229416384e+02
2.886874776557879727e+02,2.926285841667403815e+02,3.068576180109349139e+02,3.097338518404039291e+02,3.116523209187553789e+02,3.144887270544958824e+02
2.876003794894596126e+02,2.915399667900555301e+02,3.058513849736437464e+02,3.087190943450013378e+02,3.106346469145819924e+02,3.134638602457334287e+02
2.865290267193568639e+02,2.904675918352067470e+02,3.048583278039505444e+02,3.077172876489957503e+02,3.096302894456321724e+02,3.124519817477348056e+02
