7.755064405202865601e+02,7.755065307617187500e+02,5.935655517578125000e+02,5.935656738281250000e+02,7.452329101562500000e+02,7.452329101562500000e+02
7.837556470632553101e+02,7.837556762695312500e+02,5.998802490234375000e+02,5.998801269531250000e+02,7.531608886718750000e+02,7.531606445312500000e+02
7.920065625905990601e+02,7.920065307617187500e+02,6.061947021484375000e+02,6.061945800781250000e+02,7.610888671875000000e+02,7.610888671875000000e+02
8.002563794851303101e+02,8.002564086914062500e+02,6.125091552734375000e+02,6.125090332031250000e+02,7.690166015625000000e+02,7.690166015625000000e+02
8.085061353445053101e+02,8.085061645507812500e+02,6.188240966796875000e+02,6.188239746093750000e+02,7.769450683593750000e+02,7.769453125000000000e+02
8.167556470632553101e+02,8.167556762695312500e+02,6.251387939453125000e+02,6.251386718750000000e+02,7.848725585937500000e+02,7.848725585937500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.366825580596923828e+00,8.366821289062500000e+00,7.227783203125000000e+00,7.227783203125000000e+00,8.295898437500000000e+00,8.295898437500000000e+00
1.673365449905395508e+01,1.673364257812500000e+01,1.445568847656250000e+01,1.445556640625000000e+01,1.659155273437500000e+01,1.659155273437500000e+01
2.510048151016235352e+01,2.510046386718750000e+01,2.168347167968750000e+01,2.168359375000000000e+01,2.488745117187500000e+01,2.488745117187500000e+01
3.346730661392211914e+01,3.346728515625000000e+01,2.891125488281250000e+01,2.891137695312500000e+01,3.318310546875000000e+01,3.318310546875000000e+01
4.183415460586547852e+01,4.183416748046875000e+01,3.613916015625000000e+01,3.613916015625000000e+01,4.147900390625000000e+01,4.147900390625000000e+01
5.020095682144165039e+01,5.020092773437500000e+01,4.336694335937500000e+01,4.336694335937500000e+01,4.977490234375000000e+01,4.977490234375000000e+01
5.856780481338500977e+01,5.856781005859375000e+01,5.059484863281250000e+01,5.059472656250000000e+01,5.807055664062500000e+01,5.807055664062500000e+01
6.693461847305297852e+01,6.693463134765625000e+01,5.782263183593750000e+01,5.782250976562500000e+01,6.636645507812500000e+01,6.636645507812500000e+01
7.530147790908813477e+01,7.530145263671875000e+01,6.505041503906250000e+01,6.505053710937500000e+01,7.466210937500000000e+01,7.466210937500000000e+01
8.366828393936157227e+01,8.366827392578125000e+01,7.227819824218750000e+01,7.227832031250000000e+01,8.295800781250000000e+01,8.295800781250000000e+01
9.203511285781860352e+01,9.203509521484375000e+01,7.950610351562500000e+01,7.950610351562500000e+01,9.125390625000000000e+01,9.125390625000000000e+01
1.004018807411193848e+02,1.004018554687500000e+02,8.673388671875000000e+01,8.673388671875000000e+01,9.954956054687500000e+01,9.954956054687500000e+01
1.087687401771545410e+02,1.087687377929687500e+02,9.396179199218750000e+01,9.396166992187500000e+01,1.078454589843750000e+02,1.078454589843750000e+02
1.171354928016662598e+02,1.171354980468750000e+02,1.011895751953125000e+02,1.011896972656250000e+02,1.161411132812500000e+02,1.161411132812500000e+02
1.255024590492248535e+02,1.255024414062500000e+02,1.084173583984375000e+02,1.084174804687500000e+02,1.244370117187500000e+02,1.244370117187500000e+02
1.338692803382873535e+02,1.338692626953125000e+02,1.156451416015625000e+02,1.156452636718750000e+02,1.327329101562500000e+02,1.327329101562500000e+02
1.422360558509826660e+02,1.422360839843750000e+02,1.228731689453125000e+02,1.228730468750000000e+02,1.410285644531250000e+02,1.410283203125000000e+02
1.506028008460998535e+02,1.506027832031250000e+02,1.301008300781250000e+02,1.301008300781250000e+02,1.493244628906250000e+02,1.493242187500000000e+02
1.589696068763732910e+02,1.589696044921875000e+02,1.373287353515625000e+02,1.373286132812500000e+02,1.576201171875000000e+02,1.576201171875000000e+02
1.673364739418029785e+02,1.673364868164062500e+02,1.445565185546875000e+02,1.445566406250000000e+02,1.659160156250000000e+02,1.659160156250000000e+02
1.757033257484436035e+02,1.757033691406250000e+02,1.517844238281250000e+02,1.517844238281250000e+02,1.742119140625000000e+02,1.742119140625000000e+02
1.840700707435607910e+02,1.840700683593750000e+02,1.590122070312500000e+02,1.590122070312500000e+02,1.825075683593750000e+02,1.825078125000000000e+02
1.924369683265686035e+02,1.924370117187500000e+02,1.662398681640625000e+02,1.662399902343750000e+02,1.908032226562500000e+02,1.908032226562500000e+02
2.008037285804748535e+02,2.008037109375000000e+02,1.734678955078125000e+02,1.734677734375000000e+02,1.990993652343750000e+02,1.990991210937500000e+02
2.091706109046936035e+02,2.091706542968750000e+02,1.806955566406250000e+02,1.806955566406250000e+02,2.073947753906250000e+02,2.073950195312500000e+02
2.175373558998107910e+02,2.175373535156250000e+02,1.879234619140625000e+02,1.879235839843750000e+02,2.156909179687500000e+02,2.156909179687500000e+02
2.259041771888732910e+02,2.259041748046875000e+02,1.951513671875000000e+02,1.951513671875000000e+02,2.239865722656250000e+02,2.239868164062500000e+02
2.342710289955139160e+02,2.342709960937500000e+02,2.023790283203125000e+02,2.023789062500000000e+02,2.322824707031250000e+02,2.322822265625000000e+02
2.426380181312561035e+02,2.426380615234375000e+02,2.096069335937500000e+02,2.096069335937500000e+02,2.405781250000000000e+02,2.405781250000000000e+02
2.510046105384826660e+02,2.510046386718750000e+02,2.168348388671875000e+02,2.168349609375000000e+02,2.488740234375000000e+02,2.488740234375000000e+02
2.593716759681701660e+02,2.593717041015625000e+02,2.240626220703125000e+02,2.240625000000000000e+02,2.571696777343750000e+02,2.571699218750000000e+02
2.677384972572326660e+02,2.677385253906250000e+02,2.312904052734375000e+02,2.312905273437500000e+02,2.654655761718750000e+02,2.654653320312500000e+02
2.761052575111389160e+02,2.761052246093750000e+02,2.385181884765625000e+02,2.385183105468750000e+02,2.737612304687500000e+02,2.737612304687500000e+02
2.844719567298889160e+02,2.844719238281250000e+02,2.457459716796875000e+02,2.457458496093750000e+02,2.820573730468750000e+02,2.820571289062500000e+02
2.928390221595764160e+02,2.928389892578125000e+02,2.529739990234375000e+02,2.529741210937500000e+02,2.903530273437500000e+02,2.903530273437500000e+02
3.012057213783264160e+02,3.012056884765625000e+02,2.602016601562500000e+02,2.602016601562500000e+02,2.986486816406250000e+02,2.986484375000000000e+02
3.095727562904357910e+02,3.095727539062500000e+02,2.674294433593750000e+02,2.674294433593750000e+02,3.069445800781250000e+02,3.069448242187500000e+02
3.179392724037170410e+02,3.179393310546875000e+02,2.746573486328125000e+02,2.746572265625000000e+02,3.152404785156250000e+02,3.152407226562500000e+02
3.263061242103576660e+02,3.263061523437500000e+02,2.818851318359375000e+02,2.818852539062500000e+02,3.235358886718750000e+02,3.235361328125000000e+02
3.346729760169982910e+02,3.346729736328125000e+02,2.891129150390625000e+02,2.891130371093750000e+02,3.318317871093750000e+02,3.318320312500000000e+02
3.430400109291076660e+02,3.430400390625000000e+02,2.963409423828125000e+02,2.963410644531250000e+02,3.401276855468750000e+02,3.401279296875000000e+02
3.514066185951232910e+02,3.514066162109375000e+02,3.035686035156250000e+02,3.035686035156250000e+02,3.484238281250000000e+02,3.484238281250000000e+02
3.597734093666076660e+02,3.597734375000000000e+02,3.107963867187500000e+02,3.107963867187500000e+02,3.567192382812500000e+02,3.567192382812500000e+02
3.681404747962951660e+02,3.681405029296875000e+02,3.180245361328125000e+02,3.180244140625000000e+02,3.650151367187500000e+02,3.650151367187500000e+02
3.765069603919982910e+02,3.765069580078125000e+02,3.252520751953125000e+02,3.252519531250000000e+02,3.733110351562500000e+02,3.733110351562500000e+02
3.848742394447326660e+02,3.848742675781250000e+02,3.324798583984375000e+02,3.324799804687500000e+02,3.816069335937500000e+02,3.816069335937500000e+02
3.932409081459045410e+02,3.932408447265625000e+02,3.397078857421875000e+02,3.397080078125000000e+02,3.899025878906250000e+02,3.899023437500000000e+02
4.016077294349670410e+02,4.016077880859375000e+02,3.469356689453125000e+02,3.469357910156250000e+02,3.981982421875000000e+02,3.981982421875000000e+02
4.099742760658264160e+02,4.099742431640625000e+02,3.541633300781250000e+02,3.541633300781250000e+02,4.064943847656250000e+02,4.064941406250000000e+02
4.183414635658264160e+02,4.183414306640625000e+02,3.613909912109375000e+02,3.613911132812500000e+02,4.147900390625000000e+02,4.147900390625000000e+02
4.267079186439514160e+02,4.267078857421875000e+02,3.686190185546875000e+02,3.686188964843750000e+02,4.230859375000000000e+02,4.230859375000000000e+02
4.350749230384826660e+02,4.350749511718750000e+02,3.758470458984375000e+02,3.758469238281250000e+02,4.313813476562500000e+02,4.313813476562500000e+02
4.434418969154357910e+02,4.434418945312500000e+02,3.830748291015625000e+02,3.830749511718750000e+02,4.396772460937500000e+02,4.396772460937500000e+02
4.518085350990295410e+02,4.518084716796875000e+02,3.903026123046875000e+02,3.903024902343750000e+02,4.479729003906250000e+02,4.479731445312500000e+02
4.601753258705139160e+02,4.601752929687500000e+02,3.975303955078125000e+02,3.975302734375000000e+02,4.562687988281250000e+02,4.562685546875000000e+02
4.685422081947326660e+02,4.685422363281250000e+02,4.047581787109375000e+02,4.047583007812500000e+02,4.645646972656250000e+02,4.645644531250000000e+02
4.769093651771545410e+02,4.769093017578125000e+02,4.119859619140625000e+02,4.119863281250000000e+02,4.728605957031250000e+02,4.728608398437500000e+02
4.852761559486389160e+02,4.852761230468750000e+02,4.192142333984375000e+02,4.192141113281250000e+02,4.811564941406250000e+02,4.811562500000000000e+02
4.936428551673889160e+02,4.936428222656250000e+02,4.264417724609375000e+02,4.264418945312500000e+02,4.894521484375000000e+02,4.894521484375000000e+02
5.020093712806701660e+02,5.020093994140625000e+02,4.336693115234375000e+02,4.336694335937500000e+02,4.977480468750000000e+02,4.977480468750000000e+02
5.103764367103576660e+02,5.103764648437500000e+02,4.408975830078125000e+02,4.408974609375000000e+02,5.060437011718750000e+02,5.060434570312500000e+02
5.187433800697326660e+02,5.187434082031250000e+02,4.481248779296875000e+02,4.481254882812500000e+02,5.143395996093750000e+02,5.143398437500000000e+02
5.271097741127014160e+02,5.271097412109375000e+02,4.553529052734375000e+02,4.553532714843750000e+02,5.226354980468750000e+02,5.226357421875000000e+02
5.354770226478576660e+02,5.354770507812500000e+02,4.625809326171875000e+02,4.625810546875000000e+02,5.309311523437500000e+02,5.309311523437500000e+02
5.438439049720764160e+02,5.438438720703125000e+02,4.698089599609375000e+02,4.698088378906250000e+02,5.392270507812500000e+02,5.392270507812500000e+02
5.522105431556701660e+02,5.522105712890625000e+02,4.770364990234375000e+02,4.770366210937500000e+02,5.475227050781250000e+02,5.475224609375000000e+02
5.605772423744201660e+02,5.605772705078125000e+02,4.842642822265625000e+02,4.842644042968750000e+02,5.558183593750000000e+02,5.558183593750000000e+02
5.689444909095764160e+02,5.689444580078125000e+02,4.914920654296875000e+02,4.914919433593750000e+02,5.641145019531250000e+02,5.641147460937500000e+02
5.773111901283264160e+02,5.773111572265625000e+02,4.987196044921875000e+02,4.987202148437500000e+02,5.724101562500000000e+02,5.724101562500000000e+02
5.856780114173889160e+02,5.856781005859375000e+02,5.059481201171875000e+02,5.059479980468750000e+02,5.807060546875000000e+02,5.807060546875000000e+02
5.940447716712951660e+02,5.940447998046875000e+02,5.131759033203125000e+02,5.131757812500000000e+02,5.890017089843750000e+02,5.890019531250000000e+02
6.024113488197326660e+02,6.024113769531250000e+02,5.204034423828125000e+02,5.204035644531250000e+02,5.972971191406250000e+02,5.972973632812500000e+02
6.107784142494201660e+02,6.107784423828125000e+02,5.276314697265625000e+02,5.276315917968750000e+02,6.055932617187500000e+02,6.055932617187500000e+02
6.191454186439514160e+02,6.191453857421875000e+02,5.348587646484375000e+02,5.348588867187500000e+02,6.138891601562500000e+02,6.138891601562500000e+02
6.275119347572326660e+02,6.275119628906250000e+02,5.420870361328125000e+02,5.420869140625000000e+02,6.221848144531250000e+02,6.221845703125000000e+02
6.358783898353576660e+02,6.358784179687500000e+02,5.493145751953125000e+02,5.493151855468750000e+02,6.304809570312500000e+02,6.304809570312500000e+02
6.442460656166076660e+02,6.442460937500000000e+02,5.565426025390625000e+02,5.565424804687500000e+02,6.387761230468750000e+02,6.387763671875000000e+02
6.526128258705139160e+02,6.526129150390625000e+02,5.637703857421875000e+02,5.637702636718750000e+02,6.470725097656250000e+02,6.470722656250000000e+02
6.609792809486389160e+02,6.609793701171875000e+02,5.709984130859375000e+02,5.709985351562500000e+02,6.553679199218750000e+02,6.553681640625000000e+02
6.693457360267639160e+02,6.693458251953125000e+02,5.782259521484375000e+02,5.782260742187500000e+02,6.636643066406250000e+02,6.636640625000000000e+02
6.777131676673889160e+02,6.777132568359375000e+02,5.854537353515625000e+02,5.854536132812500000e+02,6.719597167968750000e+02,6.719599609375000000e+02
6.860797448158264160e+02,6.860797119140625000e+02,5.926820068359375000e+02,5.926818847656250000e+02,6.802553710937500000e+02,6.802553710937500000e+02
6.944466271400451660e+02,6.944466552734375000e+02,5.999090576171875000e+02,5.999096679687500000e+02,6.885512695312500000e+02,6.885512695312500000e+02
7.028129601478576660e+02,7.028129882812500000e+02,6.071370849609375000e+02,6.071372070312500000e+02,6.968474121093750000e+02,6.968471679687500000e+02
7.111800866127014160e+02,7.111800537109375000e+02,6.143653564453125000e+02,6.143652343750000000e+02,7.051425781250000000e+02,7.051425781250000000e+02
7.195472741127014160e+02,7.195472412109375000e+02,6.215926513671875000e+02,6.215927734375000000e+02,7.134387207031250000e+02,7.134389648437500000e+02
7.279138512611389160e+02,7.279139404296875000e+02,6.288209228515625000e+02,6.288210449218750000e+02,7.217343750000000000e+02,7.217343750000000000e+02
7.362806115150451660e+02,7.362806396484375000e+02,6.360487060546875000e+02,6.360488281250000000e+02,7.300300292968750000e+02,7.300302734375000000e+02
7.446479210853576660e+02,7.446479492187500000e+02,6.432762451171875000e+02,6.432763671875000000e+02,7.383264160156250000e+02,7.383261718750000000e+02
7.530144371986389160e+02,7.530145263671875000e+02,6.505037841796875000e+02,6.505046386718750000e+02,7.466218261718750000e+02,7.466220703125000000e+02
7.613813195228576660e+02,7.613813476562500000e+02,6.577318115234375000e+02,6.577324218750000000e+02,7.549177246093750000e+02,7.549174804687500000e+02
7.697481408119201660e+02,7.697481689453125000e+02,6.649595947265625000e+02,6.649602050781250000e+02,7.632133789062500000e+02,7.632133789062500000e+02
7.781145958900451660e+02,7.781146240234375000e+02,6.721878662109375000e+02,6.721879882812500000e+02,7.715097656250000000e+02,7.715097656250000000e+02
7.864822716712951660e+02,7.864822998046875000e+02,6.794156494140625000e+02,6.794155273437500000e+02,7.798046875000000000e+02,7.798046875000000000e+02
7.948482384681701660e+02,7.948482666015625000e+02,6.866434326171875000e+02,6.866435546875000000e+02,7.881013183593750000e+02,7.881015625000000000e+02
8.032159142494201660e+02,8.032159423828125000e+02,6.938712158203125000e+02,6.938713378906250000e+02,7.963962402343750000e+02,7.963964843750000000e+02
8.115825524330139160e+02,8.115826416015625000e+02,7.010989990234375000e+02,7.010988769531250000e+02,8.046926269531250000e+02,8.046928710937500000e+02
8.199489464759826660e+02,8.199489746093750000e+02,7.083270263671875000e+02,7.083271484375000000e+02,8.129880371093750000e+02,8.129882812500000000e+02
8.283152794837951660e+02,8.283153076171875000e+02,7.155545654296875000e+02,7.155546875000000000e+02,8.212844238281250000e+02,8.212841796875000000e+02
